country,origin,system,status,url,date_recorded,sysID,imageID,statusID,matID
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/mrvgXNrT/6655.png,2022-03-19,138,1270,1,7-13812701
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/jS8n67Hd/661.png,2022-03-19,138,1271,1,7-13812711
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yx9rcK2s/g9.jpg,2022-03-19,138,1272,1,7-13812721
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/59FrZ5yT/g8.jpg,2022-03-19,138,1273,1,7-13812731
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/R0N4J5Np/546.jpg,2022-03-19,138,1274,1,7-13812741
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/fRbh1njW/547.jpg,2022-03-19,138,1275,1,7-13812751
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/rsyFds36/e1.jpg,2022-03-19,138,1276,1,7-13812761
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/FsBsR9xq/e3.jpg,2022-03-19,138,1277,1,7-13812771
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/KYxKwWxr/46.png,2022-03-19,138,1278,1,7-13812781
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/MKfjQR9R/44311.png,2022-03-19,138,1279,1,7-13812791
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/0jQYJGQX/3dh.png,2022-03-19,138,1280,1,7-13812801
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/GpxG7gTS/57880.png,2022-03-19,138,1281,1,7-13812811
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/44PbCC3z/v44.png,2022-03-19,138,1282,3,7-13812823
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/44PbCC3z/v44.png,2022-03-19,138,1282,1,7-13812821
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/c6ysfCQt/c9.png,2022-03-19,138,1283,3,7-13812833
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/prkfqWMs/b4.jpg,2022-03-19,138,1284,3,7-13812843
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/brDMR83Y/d4g.png,2022-03-19,138,1285,3,7-13812853
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/G3jxcQTv/b55.jpg,2022-03-19,138,1286,3,7-13812863
Russia,Russia,T-72B3 Obr. 2016,damaged,https://i.postimg.cc/9Mhg9B0b/4g2.png,2022-03-19,138,1287,4,7-13812874
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/9Mhg9B0b/4g2.png,2022-03-19,138,1287,2,7-13812872
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Y9ZrwnNF/44334.jpg,2022-03-19,138,1288,2,7-13812882
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/cJfQLSyB/653.png,2022-03-19,138,1289,2,7-13812892
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/CLV1kbgs/335.png,2022-03-19,138,1290,2,7-13812902
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Rhx51CZ2/7799.png,2022-03-19,138,1291,2,7-13812912
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/2SLnLCmB/659.png,2022-03-19,138,1292,2,7-13812922
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/SR1fCMXS/m3.png,2022-03-19,138,1293,2,7-13812932
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/44ryWyxp/698.png,2022-03-19,138,1294,2,7-13812942
Russia,Russia,T-72B3 Obr. 2016,captured,https://postimg.cc/nM5FPWSC,2022-03-19,138,1295,2,7-13812952
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/85dw1Jvb/n9.png,2022-03-19,138,1296,2,7-13812962
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/QxbX7PSj/bo.jpg,2022-03-19,138,1297,2,7-13812972
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/VsK9XjfC/d332.png,2022-03-19,138,1298,2,7-13812982
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/MG8fCYbX/3d3.png,2022-03-19,138,1299,2,7-13812992
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/DwB9FktZ/479p.png,2022-03-19,138,1300,2,7-13813002
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/3wPF3jtz/331.png,2022-03-19,138,1301,2,7-13813012
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/WpJWQz1d/ta1.png,2022-03-19,138,1302,2,7-13813022
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/RFS7hm3f/d15.png,2022-03-19,138,1303,2,7-13813032
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/rpYCXVgJ/4436.png,2022-03-19,138,1304,2,7-13813042
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/43hnyXsw/d138.png,2022-03-19,138,1305,2,7-13813052
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/4dfJWDSG/hh3.png,2022-03-19,138,1265,2,7-13812652
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/fLGLK0K6/466.png,2022-03-19,138,1306,2,7-13813062
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Hxvw9rwC/559.jpg,2022-03-19,138,1307,2,7-13813072
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/prpmytmf/f433.png,2022-03-19,138,1308,2,7-13813082
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/Jnhs4Bys/fhj.png,2022-03-19,138,1309,2,7-13813092
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/L4CtS5dJ/52.png,2022-03-19,138,1310,2,7-13813102
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/FzV5CVy1/435.png,2022-03-19,138,1311,2,7-13813112
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/8Pz7Gmn9/4289.png,2022-03-19,138,1312,2,7-13813122
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/J0RFfQW0/4h.png,2022-03-19,138,1313,2,7-13813132
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/d34Jp1gM/4791.png,2022-03-19,138,1314,2,7-13813142
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/2yqkVCFV/f3.png,2022-03-26,138,1315,1,7-13813151
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/QNPNvWh5/8j.png,2022-03-26,138,1316,1,7-13813161
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/yxqXGHgH/k98.jpg,2022-03-26,138,1317,1,7-13813171
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/Kjsphnsw/223.jpg,2022-03-26,138,1318,1,7-13813181
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/qBFDZJ2Z/58.png,2022-03-26,138,1319,1,7-13813191
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/Y24BSy3Z/y8.png,2022-03-26,138,1320,1,7-13813201
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/3xnNjcv7/470.png,2022-03-26,138,1321,1,7-13813211
Russia,Russia,T-72B3 Obr. 2016,destroyed,https://i.postimg.cc/bvKsX7gP/f9.png,2022-03-26,138,1322,1,7-13813221
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/R0cYJJNJ/221.jpg,2022-03-26,138,1323,3,7-13813233
Russia,Russia,T-72B3 Obr. 2016,abandoned,https://i.postimg.cc/Kjsphnsw/223.jpg,2022-03-26,138,1318,3,7-13813183
Russia,Russia,T-72B3 Obr. 2016,damaged,https://i.postimg.cc/yNv6K4zM/468.png,2022-03-26,138,1324,4,7-13813244
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/yNv6K4zM/468.png,2022-03-26,138,1324,2,7-13813242
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/DyJM89qR/33113.png,2022-03-26,138,1325,2,7-13813252
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/gc7TZdsd/44133.png,2022-03-26,138,1326,2,7-13813262
Russia,Russia,T-72B3 Obr. 2016,captured,https://i.postimg.cc/wvVb8jyG/76m.jpg,2022-03-27,138,158,2,7-1381582
Russia,Soviet Union,T-80BV,destroyed,https://i.postimg.cc/fRTVS0Tt/7u5.png,2022-03-19,139,1327,1,7-13913271
Russia,Soviet Union,T-80BV,destroyed,https://i.postimg.cc/fRd1Z9Xc/ds.png,2022-03-19,139,1328,1,7-13913281
Russia,Soviet Union,T-80BV,destroyed,https://i.postimg.cc/6pHck6br/589.png,2022-03-19,139,1329,1,7-13913291
Russia,Soviet Union,T-80BV,destroyed,https://postlmg.cc/3dqkYgPh,2022-03-19,139,1330,1,7-13913301
Russia,Soviet Union,T-80BV,abandoned,https://i.postimg.cc/fbx3fPBg/665f.jpg,2022-03-19,139,1331,3,7-13913313
Russia,Soviet Union,T-80BV,abandoned,https://i.postimg.cc/X7GD7K2Y/h66.jpg,2022-03-19,139,1332,3,7-13913323
Russia,Soviet Union,T-80BV,captured,https://i.postimg.cc/63bVWQwX/470.png,2022-03-19,139,1333,2,7-13913332
Russia,Soviet Union,T-80BV,captured,https://i.postimg.cc/1zNj1Pjv/44355.png,2022-03-19,139,1334,2,7-13913342
Russia,Soviet Union,T-80BV,captured,https://i.postimg.cc/4yWGbC6D/578.png,2022-03-19,139,1335,2,7-13913352
Russia,Soviet Union,T-80BV,captured,https://i.postimg.cc/x1wjXw9J/3dj.png,2022-03-19,139,1336,2,7-13913362
Russia,Soviet Union,T-80BV,captured,https://i.postimg.cc/Y2hTRjVV/2hs.png,2022-03-26,139,1337,2,7-13913372
Russia,Russia,T-80BVM,destroyed,https://i.postimg.cc/2y474krg/336.png,2022-03-19,140,1338,1,7-14013381
Russia,Russia,T-80BVM,destroyed,https://i.postimg.cc/pdQwzGBj/7763.png,2022-03-19,140,1339,1,7-14013391
Russia,Russia,T-80BVM,destroyed,https://i.postimg.cc/xdYHR8yF/f2h.png,2022-03-19,140,1340,1,7-14013401
Russia,Russia,T-80BVM,destroyed,https://i.postimg.cc/N0gj4tCc/4315.png,2022-03-19,140,1341,1,7-14013411
Russia,Russia,T-80BVM,destroyed,https://i.postimg.cc/QxhMbJ3V/a1.png,2022-03-19,140,1342,1,7-14013421
Russia,Russia,T-80BVM,abandoned,https://i.postimg.cc/ZnF3nGrh/7uu.jpg,2022-03-19,140,1343,3,7-14013433
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/pT8gPXns/g78.png,2022-03-19,140,1344,2,7-14013442
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/QMpKGxyL/324.png,2022-03-19,140,1345,2,7-14013452
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/fLpZW20x/d35.png,2022-03-19,140,1346,2,7-14013462
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/jdKNRZQV/v6.jpg,2022-03-19,140,1347,2,7-14013472
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/BQnQ8tqm/5799.png,2022-03-19,140,1348,2,7-14013482
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/pLG98wSz/3h.png,2022-03-19,140,1349,2,7-14013492
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/CxH8wwhD/3d20.png,2022-03-19,140,1350,2,7-14013502
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/KzmrkB8F/bf.png,2022-03-19,140,1351,2,7-14013512
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/NMNZPpZN/gl.png,2022-03-19,140,1352,2,7-14013522
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/Y0pm2Yhh/d35.png,2022-03-19,140,1353,2,7-14013532
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/DZqKW1G3/4gf.png,2022-03-26,140,1354,2,7-14013542
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/zBtgdVxQ/652.png,2022-03-26,140,1355,2,7-14013552
Russia,Russia,T-80BVM,captured,https://i.postimg.cc/QdggKrXd/877.jpg,2022-03-26,140,1356,2,7-14013562
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/NM9ys7Kt/c8.png,2022-03-19,141,1357,1,7-14113571
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/tJP6fPZC/n77.png,2022-03-19,141,1358,1,7-14113581
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/F1tnjNHH/f431.png,2022-03-19,141,1359,1,7-14113591
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/tRFL7Tj8/h7.jpg,2022-03-19,141,1360,1,7-14113601
Russia,Russia,T-80U,destroyed,https://postlmg.cc/HJF3Zn73,2022-03-19,141,1219,1,7-14112191
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/2Src3YPH/b67.png,2022-03-19,141,1361,3,7-14113613
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/2Src3YPH/b67.png,2022-03-19,141,1361,1,7-14113611
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/Bb1f2rCj/b8.jpg,2022-03-19,141,1362,3,7-14113623
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/8Ck7L8Zk/m88.png,2022-03-19,141,1363,3,7-14113633
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/L6bcSj1H/77633.png,2022-03-19,141,1364,3,7-14113643
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/Y0bvnMbC/l8.png,2022-03-19,141,1365,3,7-14113653
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/6pZrMGJj/5554.png,2022-03-19,141,1366,3,7-14113663
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/fT1zwVth/l2.png,2022-03-19,141,1367,3,7-14113673
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/Kjw2vWY5/l3.png,2022-03-19,141,1368,3,7-14113683
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/prNhDTGN/n77.png,2022-03-19,141,1369,3,7-14113693
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/90L44nrM/f58.png,2022-03-19,141,1370,3,7-14113703
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/mg84T7cL/4g.jpg,2022-03-19,141,1371,3,7-14113713
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/rF2MjVXk/5g3.jpg,2022-03-19,141,1372,3,7-14113723
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/vBWYKzb7/47.png,2022-03-19,141,1373,3,7-14113733
Russia,Russia,T-80U,abandoned,https://i.postimg.cc/5ys6P3S7/652.png,2022-03-19,141,1374,3,7-14113743
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/5ys6P3S7/652.png,2022-03-19,141,1374,1,7-14113741
Russia,Russia,T-80U,damaged,https://i.postimg.cc/Pf2gzrfP/f5.png,2022-03-19,141,1375,4,7-14113754
Russia,Russia,T-80U,captured,https://i.postimg.cc/Pf2gzrfP/f5.png,2022-03-19,141,1375,2,7-14113752
Russia,Russia,T-80U,captured,https://i.postimg.cc/Zq13p4Tf/4680.png,2022-03-19,141,1376,2,7-14113762
Russia,Russia,T-80U,captured,https://i.postimg.cc/7LFzTNhH/5466.png,2022-03-19,141,1377,2,7-14113772
Russia,Russia,T-80U,captured,https://i.postimg.cc/XY9XK8Qj/f25.png,2022-03-19,141,1378,2,7-14113782
Russia,Russia,T-80U,captured,https://i.postimg.cc/GtdbBMjV/4f7.png,2022-03-19,141,1379,2,7-14113792
Russia,Russia,T-80U,captured,https://i.postimg.cc/GmVvVvpf/8k.png,2022-03-19,141,1380,2,7-14113802
Russia,Russia,T-80U,captured,https://i.postimg.cc/7PWhmmcg/u8.jpg,2022-03-19,141,1381,2,7-14113812
Russia,Russia,T-80U,captured,https://i.postimg.cc/7PgrKTDY/s1.jpg,2022-03-19,141,1382,2,7-14113822
Russia,Russia,T-80U,captured,https://i.postimg.cc/Ls88PXB9/74.png,2022-03-19,141,1383,2,7-14113832
Russia,Russia,T-80U,captured,https://i.postimg.cc/HxYDSTTS/542.png,2022-03-19,141,1384,2,7-14113842
Russia,Russia,T-80U,captured,https://i.postimg.cc/NFhVD8bY/659.png,2022-03-19,141,1385,2,7-14113852
Russia,Russia,T-80U,captured,https://i.postimg.cc/JnK0gXrB/763.png,2022-03-19,141,1386,2,7-14113862
Russia,Russia,T-80U,captured,https://i.postimg.cc/nrBdhrmk/3da.png,2022-03-19,141,1387,2,7-14113872
Russia,Russia,T-80U,captured,https://i.postimg.cc/SxpBCFNR/4433.png,2022-03-19,141,1388,2,7-14113882
Russia,Russia,T-80U,captured,https://i.postimg.cc/nrLk93TH/d2c.png,2022-03-19,141,1389,2,7-14113892
Russia,Russia,T-80U,captured,https://i.postimg.cc/Kcg5Wc8N/o1.png,2022-03-19,141,1390,2,7-14113902
Russia,Russia,T-80U,captured,https://i.postimg.cc/sXz38mY9/32d.png,2022-03-19,141,1391,2,7-14113912
Russia,Russia,T-80U,captured,https://i.postimg.cc/YCx7XJ5N/4r.png,2022-03-19,141,1392,2,7-14113922
Russia,Russia,T-80U,captured,https://i.postimg.cc/nc7CpXxk/4y8.png,2022-03-19,141,1393,2,7-14113932
Russia,Russia,T-80U,destroyed,https://i.postimg.cc/qRcxhvhj/7u5.jpg,2022-03-26,141,1394,1,7-14113941
Russia,Russia,T-80U,damaged,https://i.postimg.cc/fbf34Qs1/331f.jpg,2022-03-26,141,1395,4,7-14113954
Russia,Russia,T-80U,captured,https://i.postimg.cc/fbf34Qs1/331f.jpg,2022-03-26,141,1395,2,7-14113952
Russia,Russia,T-80U,captured,https://i.postimg.cc/tCKRDKqG/66k.jpg,2022-03-26,141,1396,2,7-14113962
Russia,Russia,T-80U,captured,https://i.postimg.cc/FHDVg0xB/3dd.png,2022-03-27,141,1397,2,7-14113972
Russia,Russia,T-80UK,abandoned,https://i.postimg.cc/Tw85mW08/f4.png,2022-03-19,142,1398,3,7-14213983
Russia,Russia,T-80UK,destroyed,https://i.postimg.cc/Tw85mW08/f4.png,2022-03-19,142,1398,1,7-14213981
Russia,Russia,T-80UK,captured,https://i.postimg.cc/RhG269gm/63.jpg,2022-03-26,142,1399,2,7-14213992
Russia,Russia,T-80UM2,destroyed,https://i.postimg.cc/XJJ81n2X/68.png,2022-03-19,143,1400,1,7-14314001
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/4dtYkZVp/43.png,2022-03-19,144,1401,1,7-14414011
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/nM8jX4k8/5422.png,2022-03-19,144,1402,1,7-14414021
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/VsC0bQZ3/541.png,2022-03-19,144,1403,1,7-14414031
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/T2DGFDC5/h65.png,2022-03-19,144,1404,1,7-14414041
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/3NqQz3zh/5gj.png,2022-03-19,144,1405,1,7-14414051
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/DZQ2qvtq/fr.png,2022-03-19,144,1406,1,7-14414061
Russia,Russia,T-90A,abandoned,https://i.postimg.cc/vHYqqTjM/544.png,2022-03-19,144,983,3,7-1449833
Russia,Russia,T-90A,abandoned,https://i.postimg.cc/90XRZvq9/4432.png,2022-03-19,144,1407,3,7-14414073
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/90XRZvq9/4432.png,2022-03-19,144,1407,1,7-14414071
Russia,Russia,T-90A,abandoned,https://i.postimg.cc/PJxLN77q/3h.png,2022-03-19,144,1408,3,7-14414083
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/PJxLN77q/3h.png,2022-03-19,144,1408,1,7-14414081
Russia,Russia,T-90A,abandoned,https://i.postimg.cc/5txSTbY7/368.png,2022-03-19,144,1409,3,7-14414093
Russia,Russia,T-90A,captured,https://i.postimg.cc/hv56LFZ3/t5.png,2022-03-19,144,1410,2,7-14414102
Russia,Russia,T-90A,captured,https://i.postimg.cc/85Vs1vt5/v6.jpg,2022-03-19,144,1411,2,7-14414112
Russia,Russia,T-90A,captured,https://i.postimg.cc/fWVW6BwK/v8.jpg,2022-03-19,144,1412,2,7-14414122
Russia,Russia,T-90A,captured,https://i.postimg.cc/hPHLMRrc/65h.png,2022-03-19,144,1413,2,7-14414132
Russia,Russia,T-90A,captured,https://i.postimg.cc/907C3bwz/3324.png,2022-03-19,144,1414,2,7-14414142
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/Kc6HW9ny/680.png,2022-03-26,144,1415,1,7-14414151
Russia,Russia,T-90A,destroyed,https://i.postimg.cc/JzmXFNQs/4433.png,2022-03-26,144,1416,1,7-14414161
Russia,Russia,T-90A,captured,https://i.postimg.cc/vTdS88R3/6h.jpg,2022-03-26,144,1417,2,7-14414172
Russia,Russia,T-90A,captured,https://i.postimg.cc/L6XCZSwz/3f4.png,2022-03-27,144,1418,2,7-14414182
Russia,Soviet Union,TMM-3 bridge layer,destroyed,https://i.postimg.cc/HxVW1CCJ/Screenshot-8212.png,2022-03-19,145,1419,1,7-14514191
Russia,Soviet Union,TMM-3 bridge layer,abandoned,https://i.postimg.cc/C1DyRDFk/h89.jpg,2022-03-19,145,1420,3,7-14514203
Russia,Soviet Union,TMM-3 bridge layer,abandoned,https://i.postimg.cc/rpPCMn2C/b89.png,2022-03-19,145,1421,3,7-14514213
Russia,Soviet Union,TMM-3 bridge layer,damaged,https://i.postimg.cc/85dm6pjK/44565.png,2022-03-19,145,1422,4,7-14514224
Russia,Soviet Union,TMM-3 bridge layer,abandoned,https://i.postimg.cc/85dm6pjK/44565.png,2022-03-19,145,1422,3,7-14514223
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/FRhY7mzP/75.png,2022-03-19,145,1423,2,7-14514232
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/X7wjb8tg/Screenshot-8214.png,2022-03-19,145,1424,2,7-14514242
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/Y0Fpjf0M/Screenshot-8216.png,2022-03-19,145,1425,2,7-14514252
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/FHN9sS4X/Screenshot-8217.png,2022-03-19,145,1426,2,7-14514262
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/y8cSr8c9/3321.png,2022-03-19,145,1427,2,7-14514272
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/bJJr8yDm/f6.png,2022-03-19,145,1428,2,7-14514282
Russia,Soviet Union,TMM-3 bridge layer,damaged,https://i.postimg.cc/MpYMvFpy/33160.png,2022-03-26,145,1429,4,7-14514294
Russia,Soviet Union,TMM-3 bridge layer,captured,https://i.postimg.cc/MpYMvFpy/33160.png,2022-03-26,145,1429,2,7-14514292
Russia,Russia,Torn(-MDM),captured,https://i.postimg.cc/Jn2VdkFf/35.png,2022-03-19,146,1430,2,7-14614302
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),abandoned,https://i.postimg.cc/3wM0txDr/4b.png,2022-03-19,147,1431,3,7-14714313
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),destroyed,https://i.postimg.cc/3wM0txDr/4b.png,2022-03-19,147,1431,1,7-14714311
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),abandoned,https://i.postimg.cc/T20m5nwc/5422.png,2022-03-19,147,1432,3,7-14714323
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),destroyed,https://i.postimg.cc/T20m5nwc/5422.png,2022-03-19,147,1432,1,7-14714321
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/fRRVKD6C/g5.jpg,2022-03-27,147,1433,2,7-14714332
Russia,Russia,TZM-T reloader vehicle (for TOS-1A),captured,https://i.postimg.cc/vTwzgc23/4f.png,2022-03-27,147,1434,2,7-14714342
Russia,Russia,UAZ-23632,captured,https://i.postimg.cc/Hk70g9v5/f234.png,2022-03-19,148,1435,2,7-14814352
Russia,Russia,UAZ-23632,captured,https://postimg.cc/XrK56zCd,2022-03-19,148,1436,2,7-14814362
Russia,Soviet Union,UAZ-452,destroyed,https://i.postimg.cc/Jny94yX3/l7.png,2022-03-19,149,1437,1,7-14914371
Russia,Soviet Union,UAZ-452,destroyed,https://i.postimg.cc/ZKzJYxNP/33118.png,2022-03-26,149,1438,1,7-14914381
Russia,Soviet Union,UAZ-452,destroyed,https://i.postimg.cc/QtWqk3YK/41.png,2022-03-26,149,1439,1,7-14914391
Russia,Soviet Union,UAZ-469,destroyed,https://twitter.com/UAWeapons/status/1500166161144688643,2022-03-19,150,1440,1,7-15014401
Russia,Soviet Union,UAZ-469,abandoned,https://i.postimg.cc/J4Nx3qRy/37h.png,2022-03-19,150,1441,3,7-15014413
Russia,Soviet Union,UAZ-469,captured,https://i.postimg.cc/CxsxqBbv/c1.png,2022-03-19,150,1442,2,7-15014422
Russia,Soviet Union,UAZ-469,destroyed,https://i.postimg.cc/hvfWmPFF/460.png,2022-03-26,150,1443,1,7-15014431
Russia,Russia,UAZ Patriot,damaged,https://i.postimg.cc/tggdgvNx/54g.jpg,2022-03-19,151,1444,4,7-15114444
Russia,Russia,UAZ Patriot,abandoned,https://i.postimg.cc/tggdgvNx/54g.jpg,2022-03-19,151,1444,3,7-15114443
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/Fs4CpZw6/665h.png,2022-03-19,152,1445,1,7-15214451
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/nhwF3St9/96.png,2022-03-19,152,1446,1,7-15214461
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/CLjRn2mS/59.png,2022-03-19,152,1447,1,7-15214471
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/NMzzCDvd/4331.png,2022-03-19,152,1448,1,7-15214481
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/76JL8hdw/at1.png,2022-03-19,152,1449,1,7-15214491
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/HLcmjK2t/at2.png,2022-03-19,152,1450,1,7-15214501
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/tCqHF7kJ/at3.png,2022-03-19,152,1451,1,7-15214511
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/kGTN1hXj/3gj.png,2022-03-19,152,1452,1,7-15214521
Russia,Russia,Unknown AFV,destroyed,https://i.postimg.cc/5N5fZdwK/4dh.png,2022-03-19,152,1453,1,7-15214531
